Date,High,Low,Close,Open,Volume
2018-11-23 10:25:00,1520.552,1517.964,1518.94,1518.69,9310
2018-11-23 10:26:00,1520.74,1516.054,1518.154,1518.31,17493
2018-11-23 10:27:00,1519.5,1517.14,1519.0,1518.0,7055
2018-11-23 10:28:00,1519.92,1516.409,1518.0,1518.662,9710
2018-11-23 10:29:00,1518.0,1516.211,1516.399,1517.516,15900
2018-11-23 10:30:00,1518.98,1515.0,1516.608,1516.53,19462
2018-11-23 10:31:00,1517.71,1514.08,1516.998,1516.9,22927
2018-11-23 10:32:00,1519.75,1516.885,1518.5,1517.19,12505
2018-11-23 10:33:00,1521.7,1518.77,1519.765,1519.0,18511
2018-11-23 10:34:00,1522.97,1520.14,1521.99,1520.14,17592
2018-11-23 10:35:00,1524.499,1521.251,1521.68,1521.877,14308
2018-11-23 10:36:00,1524.0,1521.24,1522.289,1522.06,13429
2018-11-23 10:37:00,1522.679,1519.65,1521.77,1521.89,9358
2018-11-23 10:38:00,1522.51,1520.38,1520.525,1521.03,4977
2018-11-23 10:39:00,1520.73,1518.105,1519.24,1520.557,5674
2018-11-23 10:40:00,1519.99,1516.0,1516.556,1519.694,14152
2018-11-23 10:41:00,1517.95,1515.75,1516.44,1517.09,7424
2018-11-23 10:42:00,1518.175,1515.0,1516.552,1517.334,8918
2018-11-23 10:43:00,1517.54,1514.304,1516.0,1516.9,10837
2018-11-23 10:44:00,1517.99,1515.27,1516.55,1515.53,8148
2018-11-23 10:45:00,1517.13,1511.778,1513.9,1516.42,19342
2018-11-23 10:46:00,1515.87,1513.433,1515.75,1514.26,7682
2018-11-23 10:47:00,1516.42,1513.51,1514.191,1515.87,6056
2018-11-23 10:48:00,1515.723,1513.051,1513.767,1514.274,7860
2018-11-23 10:49:00,1515.0,1512.3,1514.641,1513.64,11744
2018-11-23 10:50:00,1515.719,1513.0,1515.0,1514.48,6806
2018-11-23 10:51:00,1516.5,1513.5,1516.325,1514.16,8312
2018-11-23 10:52:00,1518.29,1515.84,1517.25,1516.5,12100
2018-11-23 10:53:00,1517.99,1515.67,1516.76,1517.5,7346
2018-11-23 10:54:00,1519.659,1515.61,1519.17,1516.092,9452
2018-11-23 10:55:00,1520.4,1518.45,1520.045,1519.25,9872
2018-11-23 10:56:00,1519.907,1517.709,1518.65,1519.907,9125
2018-11-23 10:57:00,1519.35,1517.01,1518.42,1518.21,4833
2018-11-23 10:58:00,1519.86,1516.86,1517.299,1518.514,6164
2018-11-23 10:59:00,1518.66,1515.7,1516.2,1517.92,6914
2018-11-23 11:00:00,1518.06,1515.56,1517.27,1516.525,6736
2018-11-23 11:01:00,1518.94,1516.25,1518.338,1517.0,4158
2018-11-23 11:02:00,1518.84,1516.621,1517.36,1518.84,3267
2018-11-23 11:03:00,1517.874,1516.37,1517.024,1516.918,5403
2018-11-23 11:04:00,1517.8,1515.491,1516.1,1517.04,7629
2018-11-23 11:05:00,1518.334,1516.167,1518.334,1516.19,5003
2018-11-23 11:06:00,1519.45,1517.65,1519.25,1518.208,10477
2018-11-23 11:07:00,1521.14,1518.419,1520.77,1518.99,15691
2018-11-23 11:08:00,1521.46,1519.2,1520.63,1520.77,7988
2018-11-23 11:09:00,1520.99,1519.137,1520.0,1520.38,4474
2018-11-23 11:10:00,1521.746,1519.588,1520.9,1519.845,7650
2018-11-23 11:11:00,1521.33,1519.501,1520.548,1521.227,4467
2018-11-23 11:12:00,1520.94,1519.55,1520.16,1520.569,3225
2018-11-23 11:13:00,1520.52,1518.2,1519.278,1520.16,7568
2018-11-23 11:14:00,1519.57,1516.558,1516.558,1519.367,7742
2018-11-23 11:15:00,1518.71,1516.0,1517.8,1516.5,8261
2018-11-23 11:16:00,1518.7,1517.19,1518.407,1518.23,5125
2018-11-23 11:17:00,1521.95,1518.437,1521.05,1518.87,11373
2018-11-23 11:18:00,1521.95,1520.082,1520.4,1521.49,4768
2018-11-23 11:19:00,1522.0,1520.0,1521.43,1520.97,10863
2018-11-23 11:20:00,1523.37,1521.177,1522.515,1521.217,11619
2018-11-23 11:21:00,1522.55,1520.02,1520.405,1522.55,8681
2018-11-23 11:22:00,1520.37,1518.87,1518.87,1520.06,8064
2018-11-23 11:23:00,1520.2,1518.913,1519.85,1518.913,2982
2018-11-23 11:24:00,1519.91,1517.5,1518.57,1519.91,5749
2018-11-23 11:25:00,1519.92,1517.93,1519.676,1518.37,5379
2018-11-23 11:26:00,1520.669,1518.61,1518.91,1519.92,6896
2018-11-23 11:27:00,1519.06,1517.016,1517.83,1518.5,7855
2018-11-23 11:28:00,1519.92,1517.9,1518.51,1517.9,4751
2018-11-23 11:29:00,1518.77,1515.7,1516.084,1518.18,11239
2018-11-23 11:30:00,1517.53,1515.361,1516.016,1516.13,9319
2018-11-23 11:31:00,1517.13,1514.664,1516.93,1515.99,14040
2018-11-23 11:32:00,1518.05,1515.43,1516.115,1516.9,7261
2018-11-23 11:33:00,1517.628,1515.61,1517.09,1516.29,3075
2018-11-23 11:34:00,1518.87,1516.734,1518.59,1516.943,10963
2018-11-23 11:35:00,1518.82,1517.485,1517.88,1518.09,5910
2018-11-23 11:36:00,1518.44,1517.27,1517.703,1517.78,3065
2018-11-23 11:37:00,1517.67,1515.0,1515.305,1517.53,8098
2018-11-23 11:38:00,1515.99,1514.08,1514.09,1515.5,12187
2018-11-23 11:39:00,1516.26,1514.572,1515.25,1514.607,7501
2018-11-23 11:40:00,1516.73,1515.03,1515.43,1515.66,4976
2018-11-23 11:41:00,1516.52,1514.29,1516.14,1515.03,7912
2018-11-23 11:42:00,1517.32,1515.911,1516.915,1516.017,7334
2018-11-23 11:43:00,1517.25,1515.689,1517.142,1516.85,6025
2018-11-23 11:44:00,1518.2,1515.922,1518.2,1517.284,9095
2018-11-23 11:45:00,1518.86,1496.94,1518.077,1518.44,9174
2018-11-23 11:46:00,1517.98,1516.56,1517.21,1517.808,6123
2018-11-23 11:47:00,1517.069,1516.001,1516.39,1516.945,2674
2018-11-23 11:48:00,1517.32,1515.523,1515.68,1516.614,7157
2018-11-23 11:49:00,1517.32,1515.68,1515.946,1515.779,7304
2018-11-23 11:50:00,1516.49,1514.77,1516.18,1516.021,8215
2018-11-23 11:51:00,1516.49,1512.64,1513.738,1516.49,12256
2018-11-23 11:52:00,1515.36,1512.736,1515.25,1513.941,8716
2018-11-23 11:53:00,1516.65,1514.647,1515.63,1514.992,7061
2018-11-23 11:54:00,1515.9,1513.43,1513.945,1515.691,5846
2018-11-23 11:55:00,1514.878,1513.0,1514.07,1513.821,5840
2018-11-23 11:56:00,1514.15,1512.76,1513.038,1513.704,6508
2018-11-23 11:57:00,1513.55,1512.0,1512.66,1513.16,7820
2018-11-23 11:58:00,1513.33,1510.9,1513.065,1512.63,18751
2018-11-23 11:59:00,1513.42,1511.66,1512.3,1513.23,6279
2018-11-23 12:00:00,1513.994,1511.0,1513.55,1511.65,10943
2018-11-23 12:01:00,1515.0,1513.07,1513.31,1513.72,7983
2018-11-23 12:02:00,1513.6,1511.78,1512.709,1513.071,5341
2018-11-23 12:03:00,1513.34,1511.47,1511.53,1512.93,6024
2018-11-23 12:04:00,1512.91,1511.07,1511.577,1511.61,6007
2018-11-23 12:05:00,1512.291,1511.03,1512.0,1511.98,5104
2018-11-23 12:06:00,1513.96,1511.512,1511.512,1512.11,5498
2018-11-23 12:07:00,1512.07,1509.08,1510.158,1512.01,17921
2018-11-23 12:08:00,1512.0,1509.06,1511.81,1509.84,13884
2018-11-23 12:09:00,1513.11,1511.0,1511.447,1511.488,10312
2018-11-23 12:10:00,1513.7,1511.0,1513.469,1511.41,9231
2018-11-23 12:11:00,1513.96,1512.12,1513.317,1513.08,7523
2018-11-23 12:12:00,1513.48,1512.07,1512.59,1513.232,4026
2018-11-23 12:13:00,1513.544,1512.37,1513.23,1512.37,5919
2018-11-23 12:14:00,1514.95,1512.8,1514.241,1513.45,7933
2018-11-23 12:15:00,1515.727,1513.771,1515.727,1514.25,10455
2018-11-23 12:16:00,1516.0,1514.426,1514.718,1515.73,8758
2018-11-23 12:17:00,1516.0,1514.41,1515.54,1514.41,5292
2018-11-23 12:18:00,1515.95,1514.03,1514.58,1515.697,5482
2018-11-23 12:19:00,1515.975,1513.82,1513.89,1514.57,8821
2018-11-23 12:20:00,1513.87,1512.607,1512.64,1513.784,6775
2018-11-23 12:21:00,1514.22,1512.78,1513.68,1513.27,1985
2018-11-23 12:22:00,1515.05,1513.42,1514.88,1513.42,4167
2018-11-23 12:23:00,1515.738,1514.25,1514.307,1514.53,3878
2018-11-23 12:24:00,1514.47,1513.5,1513.79,1514.32,2590
2018-11-23 12:25:00,1514.64,1513.63,1514.094,1513.84,1903
2018-11-23 12:26:00,1514.615,1513.5,1513.5,1514.4,4526
2018-11-23 12:27:00,1514.1,1512.7,1513.85,1514.093,6651
2018-11-23 12:28:00,1513.977,1512.22,1513.824,1513.34,3919
2018-11-23 12:29:00,1514.19,1512.61,1513.095,1513.25,4504
2018-11-23 12:30:00,1513.2,1511.03,1511.05,1513.108,9964
2018-11-23 12:31:00,1511.932,1510.57,1510.96,1511.08,5840
2018-11-23 12:32:00,1512.4,1510.43,1511.86,1510.99,6125
2018-11-23 12:33:00,1512.73,1511.1,1512.21,1511.64,4989
2018-11-23 12:34:00,1513.0,1511.77,1511.77,1512.375,4210
2018-11-23 12:35:00,1512.76,1511.0,1512.239,1511.583,6103
2018-11-23 12:36:00,1512.869,1511.0,1511.378,1511.78,10901
2018-11-23 12:37:00,1512.46,1510.05,1510.48,1511.457,11268
2018-11-23 12:38:00,1511.5,1510.36,1510.5,1510.48,6381
2018-11-23 12:39:00,1511.22,1510.0,1510.37,1510.5,6302
2018-11-23 12:40:00,1511.1,1509.75,1510.689,1510.276,7433
2018-11-23 12:41:00,1511.72,1510.22,1510.714,1510.782,5689
2018-11-23 12:42:00,1511.0,1510.039,1510.41,1510.366,4823
2018-11-23 12:43:00,1510.83,1509.22,1509.76,1510.42,11904
2018-11-23 12:44:00,1510.0,1508.5,1509.16,1509.22,10560
2018-11-23 12:45:00,1510.41,1508.151,1508.565,1509.39,16554
2018-11-23 12:46:00,1509.13,1506.59,1507.627,1508.36,15955
2018-11-23 12:47:00,1507.51,1506.03,1507.148,1507.51,9925
2018-11-23 12:48:00,1508.51,1505.26,1506.12,1507.1,11164
2018-11-23 12:49:00,1506.74,1505.11,1506.249,1505.913,12202
2018-11-23 12:50:00,1506.53,1505.5,1506.1,1506.415,9176
2018-11-23 12:51:00,1506.2,1504.526,1505.148,1506.012,18124
2018-11-23 12:52:00,1505.04,1503.55,1504.75,1505.0,14590
2018-11-23 12:53:00,1505.35,1504.26,1505.128,1504.536,11418
2018-11-23 12:54:00,1505.814,1504.697,1505.46,1504.814,11644
2018-11-23 12:55:00,1505.47,1503.85,1504.222,1505.47,16141
2018-11-23 12:56:00,1504.92,1503.5,1504.87,1504.309,15805
2018-11-23 12:57:00,1505.0,1503.5,1504.12,1504.9,16677
2018-11-23 12:58:00,1504.32,1503.11,1503.29,1504.32,19424
2018-11-23 12:59:00,1503.35,1501.81,1501.97,1503.29,52111
2018-11-26 09:30:00,1540.93,1536.11,1538.82,1539.0,198504
2018-11-26 09:31:00,1538.72,1530.92,1533.531,1538.605,51314
2018-11-26 09:32:00,1535.325,1528.2,1530.99,1534.0,55571
2018-11-26 09:33:00,1535.96,1528.6,1533.742,1530.03,53001
2018-11-26 09:34:00,1538.0,1533.01,1536.48,1533.48,52091
2018-11-26 09:35:00,1538.2,1530.55,1533.26,1535.8,41002
2018-11-26 09:36:00,1534.55,1528.21,1528.982,1532.41,32824
2018-11-26 09:37:00,1534.0,1527.438,1530.0,1528.843,31723
2018-11-26 09:38:00,1531.41,1524.2,1526.88,1531.4,39535
2018-11-26 09:39:00,1531.764,1525.91,1529.79,1526.88,28393
2018-11-26 09:40:00,1531.99,1528.49,1529.993,1529.61,16505
2018-11-26 09:41:00,1533.466,1525.89,1532.97,1529.84,35042
2018-11-26 09:42:00,1534.88,1529.863,1533.03,1532.43,22626
2018-11-26 09:43:00,1534.09,1529.04,1531.99,1533.461,17521
2018-11-26 09:44:00,1535.61,1530.74,1532.599,1531.5,29713
2018-11-26 09:45:00,1537.19,1532.14,1536.985,1532.14,31228
2018-11-26 09:46:00,1536.99,1534.0,1534.73,1536.98,21639
2018-11-26 09:47:00,1535.595,1531.26,1532.143,1534.0,23020
2018-11-26 09:48:00,1533.49,1529.34,1530.615,1531.21,29635
2018-11-26 09:49:00,1535.0,1530.0,1534.48,1530.693,18644
2018-11-26 09:50:00,1536.49,1533.31,1534.521,1534.31,21066
2018-11-26 09:51:00,1534.999,1532.32,1533.76,1534.49,15956
2018-11-26 09:52:00,1536.402,1532.01,1534.974,1533.47,14053
2018-11-26 09:53:00,1538.0,1534.586,1537.318,1535.12,25009
2018-11-26 09:54:00,1537.56,1534.0,1537.327,1537.32,18251
2018-11-26 09:55:00,1539.45,1536.0,1539.45,1536.88,23094
2018-11-26 09:56:00,1540.02,1537.0,1539.43,1538.68,24234
2018-11-26 09:57:00,1542.2,1538.46,1541.0,1538.968,46366
2018-11-26 09:58:00,1543.777,1540.2,1543.027,1540.536,33149
2018-11-26 09:59:00,1547.5,1542.8,1546.82,1543.003,58446
2018-11-26 10:00:00,1547.55,1542.399,1544.34,1547.211,39622
2018-11-26 10:01:00,1546.55,1542.46,1545.74,1544.26,26249
2018-11-26 10:02:00,1549.88,1545.16,1548.33,1546.525,34625
2018-11-26 10:03:00,1549.45,1545.96,1547.031,1548.33,23811
2018-11-26 10:04:00,1549.47,1546.35,1548.262,1547.68,31260
2018-11-26 10:05:00,1554.0,1547.81,1553.44,1548.06,57367
2018-11-26 10:06:00,1553.49,1548.39,1549.695,1553.161,24349
2018-11-26 10:07:00,1551.48,1548.99,1550.4,1549.596,24944
2018-11-26 10:08:00,1552.99,1550.48,1552.0,1550.696,31330
2018-11-26 10:09:00,1555.5,1551.27,1554.329,1551.959,33171
2018-11-26 10:10:00,1554.66,1551.31,1552.845,1554.37,21208
2018-11-26 10:11:00,1553.22,1550.276,1551.687,1553.22,19210
2018-11-26 10:12:00,1552.8,1550.72,1552.455,1551.475,16995
2018-11-26 10:13:00,1555.0,1552.17,1554.58,1552.62,31046
2018-11-26 10:14:00,1557.97,1554.1,1557.375,1554.54,35301
2018-11-26 10:15:00,1558.15,1553.0,1553.679,1557.626,38556
2018-11-26 10:16:00,1556.235,1552.65,1553.78,1553.31,21059
2018-11-26 10:17:00,1554.71,1552.74,1553.0,1553.35,10831
2018-11-26 10:18:00,1556.0,1551.08,1551.08,1553.617,22808
2018-11-26 10:19:00,1554.0,1550.369,1551.176,1551.28,22238
2018-11-26 10:20:00,1552.0,1549.329,1551.872,1551.0,25843
2018-11-26 10:21:00,1552.453,1549.92,1550.57,1551.751,16235
2018-11-26 10:22:00,1552.78,1549.78,1550.972,1550.18,14950
2018-11-26 10:23:00,1551.623,1549.17,1549.729,1550.82,12646
2018-11-26 10:24:00,1550.0,1548.0,1549.28,1549.414,25827
2018-11-26 10:25:00,1549.99,1547.109,1548.053,1549.99,13961
2018-11-26 10:26:00,1549.44,1546.55,1548.331,1547.858,13448
2018-11-26 10:27:00,1549.0,1546.263,1548.0,1548.01,13942
2018-11-26 10:28:00,1550.976,1547.23,1549.582,1548.0,25318
2018-11-26 10:29:00,1551.0,1548.735,1550.414,1549.778,15010
2018-11-26 10:30:00,1551.6,1550.04,1551.6,1550.84,15064
2018-11-26 10:31:00,1552.07,1550.1,1551.883,1551.01,10574
2018-11-26 10:32:00,1551.9,1549.084,1549.59,1551.39,10335
2018-11-26 10:33:00,1551.888,1549.5,1550.607,1550.3,7679
2018-11-26 10:34:00,1551.678,1549.54,1550.0,1550.631,6352
2018-11-26 10:35:00,1553.0,1549.62,1550.711,1550.545,14756
2018-11-26 10:36:00,1551.28,1547.5,1550.331,1551.28,17982
2018-11-26 10:37:00,1550.78,1547.51,1549.11,1550.37,12992
2018-11-26 10:38:00,1550.033,1548.25,1548.869,1549.21,8677
2018-11-26 10:39:00,1549.77,1547.49,1547.49,1548.76,10109
2018-11-26 10:40:00,1548.303,1544.36,1544.53,1547.79,36586
2018-11-26 10:41:00,1549.5,1544.0,1548.876,1544.53,17404
2018-11-26 10:42:00,1551.29,1548.8,1550.46,1549.0,11971
2018-11-26 10:43:00,1553.74,1547.309,1550.228,1551.28,26784
2018-11-26 10:44:00,1554.0,1549.688,1553.97,1549.688,14436
2018-11-26 10:45:00,1554.68,1552.33,1554.582,1553.744,8308
2018-11-26 10:46:00,1554.75,1551.27,1552.4,1554.41,12465
2018-11-26 10:47:00,1552.77,1549.151,1549.42,1552.5,10371
2018-11-26 10:48:00,1552.47,1549.02,1551.201,1549.02,8378
2018-11-26 10:49:00,1552.73,1551.58,1552.0,1551.616,5595
2018-11-26 10:50:00,1553.0,1548.42,1550.4,1552.0,13041
2018-11-26 10:51:00,1553.53,1549.922,1552.99,1550.693,15724
2018-11-26 10:52:00,1554.4,1552.64,1553.441,1553.19,18259
2018-11-26 10:53:00,1556.97,1553.56,1555.89,1553.712,29158
2018-11-26 10:54:00,1558.5,1555.43,1558.25,1555.86,25585
2018-11-26 10:55:00,1558.88,1557.0,1558.42,1558.233,23293
2018-11-26 10:56:00,1561.94,1557.5,1561.008,1558.268,43975
2018-11-26 10:57:00,1561.94,1559.32,1561.544,1561.69,16749
2018-11-26 10:58:00,1563.77,1559.427,1563.45,1561.69,22929
2018-11-26 10:59:00,1564.75,1562.88,1563.315,1563.45,19130
2018-11-26 11:00:00,1564.14,1560.03,1561.99,1563.355,21331
2018-11-26 11:01:00,1561.99,1559.0,1559.63,1561.609,16803
2018-11-26 11:02:00,1561.5,1558.0,1560.58,1559.63,22269
2018-11-26 11:03:00,1561.8,1559.42,1560.805,1560.58,10941
2018-11-26 11:04:00,1561.4,1558.596,1560.979,1560.26,14276
2018-11-26 11:05:00,1561.39,1558.57,1559.6,1560.68,12555
2018-11-26 11:06:00,1560.0,1557.5,1558.55,1560.0,10661
2018-11-26 11:07:00,1559.508,1556.22,1556.253,1558.379,11915
2018-11-26 11:08:00,1559.643,1556.0,1559.643,1556.76,13697
2018-11-26 11:09:00,1560.94,1558.834,1560.22,1559.74,8722
2018-11-26 11:10:00,1563.0,1559.267,1562.63,1560.89,17700
2018-11-26 11:11:00,1563.8,1561.2,1562.74,1563.0,12383
2018-11-26 11:12:00,1563.4,1561.037,1561.455,1562.607,8909
2018-11-26 11:13:00,1565.89,1561.0,1565.58,1562.0,31675
2018-11-26 11:14:00,1567.44,1565.11,1566.49,1565.376,26660
2018-11-26 11:15:00,1566.98,1563.74,1564.89,1566.33,16736
2018-11-26 11:16:00,1567.77,1563.98,1567.409,1564.82,18225
2018-11-26 11:17:00,1568.76,1566.374,1567.933,1566.97,27206
2018-11-26 11:18:00,1568.62,1567.0,1568.33,1568.5,18388
2018-11-26 11:19:00,1568.53,1566.0,1566.44,1568.21,17784
2018-11-26 11:20:00,1567.346,1564.18,1565.19,1566.188,8671
2018-11-26 11:21:00,1567.878,1565.0,1565.32,1565.274,12799
2018-11-26 11:22:00,1565.58,1563.0,1563.903,1565.181,14871
2018-11-26 11:23:00,1566.5,1563.972,1566.01,1564.322,9982
2018-11-26 11:24:00,1567.0,1564.0,1565.567,1565.84,8884
2018-11-26 11:25:00,1566.5,1564.96,1565.34,1566.0,6028
2018-11-26 11:26:00,1567.0,1563.73,1563.83,1566.5,11985
2018-11-26 11:27:00,1564.22,1562.0,1562.41,1563.51,10597
2018-11-26 11:28:00,1563.73,1561.22,1562.716,1562.383,8320
2018-11-26 11:29:00,1564.226,1561.56,1562.72,1562.792,8445
2018-11-26 11:30:00,1562.72,1559.5,1560.41,1562.646,16535
2018-11-26 11:31:00,1561.88,1560.0,1561.0,1560.497,8968
2018-11-26 11:32:00,1562.41,1559.27,1559.965,1560.947,11028
2018-11-26 11:33:00,1561.0,1558.271,1560.07,1560.4,12979
2018-11-26 11:34:00,1561.609,1559.11,1560.17,1560.39,12869
2018-11-26 11:35:00,1560.88,1556.1,1556.48,1560.163,16178
2018-11-26 11:36:00,1556.53,1554.2,1555.95,1556.26,19704
2018-11-26 11:37:00,1555.935,1552.5,1553.541,1555.875,18777
2018-11-26 11:38:00,1556.25,1553.3,1554.708,1553.33,17108
2018-11-26 11:39:00,1557.014,1554.735,1556.0,1554.761,14229
2018-11-26 11:40:00,1557.4,1555.44,1556.821,1555.44,10672
2018-11-26 11:41:00,1558.0,1556.2,1557.755,1556.902,8567
2018-11-26 11:42:00,1558.1,1555.98,1557.48,1557.9,11166
2018-11-26 11:43:00,1558.625,1556.497,1556.829,1557.893,5787
2018-11-26 11:44:00,1558.12,1556.002,1558.12,1556.965,5043
2018-11-26 11:45:00,1558.006,1555.6,1556.99,1557.879,9430
2018-11-26 11:46:00,1557.78,1555.1,1556.92,1557.78,7749
2018-11-26 11:47:00,1557.557,1555.58,1556.31,1555.96,5181
2018-11-26 11:48:00,1558.59,1555.71,1558.5,1556.48,7595
2018-11-26 11:49:00,1558.65,1557.07,1557.07,1558.503,5863
2018-11-26 11:50:00,1559.37,1557.07,1558.946,1558.0,8790
2018-11-26 11:51:00,1560.9,1558.935,1560.63,1559.0,14037
2018-11-26 11:52:00,1561.55,1560.083,1560.97,1560.083,8736
2018-11-26 11:53:00,1562.68,1560.303,1561.314,1561.07,9898
2018-11-26 11:54:00,1562.526,1560.071,1561.72,1561.15,6903
2018-11-26 11:55:00,1562.49,1561.241,1561.62,1562.0,5847
2018-11-26 11:56:00,1562.9,1561.15,1562.56,1561.62,5087
2018-11-26 11:57:00,1562.54,1560.28,1562.11,1562.187,8593
2018-11-26 11:58:00,1562.5,1561.098,1562.25,1562.11,6907
2018-11-26 11:59:00,1562.5,1560.116,1560.22,1562.0,8402
2018-11-26 12:00:00,1561.126,1559.08,1560.52,1560.519,11050
2018-11-26 12:01:00,1560.989,1558.0,1559.59,1560.68,11541
2018-11-26 12:02:00,1560.99,1558.75,1558.84,1558.87,8433
2018-11-26 12:03:00,1559.41,1557.066,1557.32,1558.75,6370
2018-11-26 12:04:00,1558.5,1556.22,1557.969,1557.849,10662
2018-11-26 12:05:00,1558.28,1556.5,1557.231,1557.808,4520
2018-11-26 12:06:00,1557.56,1556.5,1556.8,1556.834,3641
2018-11-26 12:07:00,1560.14,1556.66,1559.823,1557.019,14836
2018-11-26 12:08:00,1562.05,1559.0,1562.0,1559.821,11943
2018-11-26 12:09:00,1563.09,1561.3,1562.23,1561.51,12100
2018-11-26 12:10:00,1562.45,1559.787,1560.69,1562.16,10879
2018-11-26 12:11:00,1560.4,1558.0,1559.35,1560.3,8450
2018-11-26 12:12:00,1559.926,1556.34,1556.568,1559.79,19766
2018-11-26 12:13:00,1558.0,1556.24,1557.178,1556.78,7115
2018-11-26 12:14:00,1557.59,1555.6,1556.215,1557.17,6556
2018-11-26 12:15:00,1556.6,1554.21,1555.46,1556.0,15662
2018-11-26 12:16:00,1555.44,1553.4,1554.356,1555.0,8953
2018-11-26 12:17:00,1556.0,1554.0,1555.82,1554.12,5406
2018-11-26 12:18:00,1556.19,1554.81,1555.9,1555.719,4755
2018-11-26 12:19:00,1556.63,1555.15,1555.866,1555.866,4532
2018-11-26 12:20:00,1555.842,1554.0,1554.15,1555.842,5957
2018-11-26 12:21:00,1555.85,1554.02,1554.534,1554.16,10282
2018-11-26 12:22:00,1555.5,1554.24,1555.06,1554.27,4076
2018-11-26 12:23:00,1555.8,1554.55,1555.334,1555.18,3825
2018-11-26 12:24:00,1556.47,1555.0,1555.657,1555.0,6584
2018-11-26 12:25:00,1555.45,1551.38,1552.27,1555.45,19971
2018-11-26 12:26:00,1552.89,1551.21,1552.151,1552.445,8441
2018-11-26 12:27:00,1553.55,1551.27,1551.69,1552.89,11781
2018-11-26 12:28:00,1553.88,1551.27,1553.782,1551.27,4540
2018-11-26 12:29:00,1554.0,1552.34,1553.5,1553.88,5489
2018-11-26 12:30:00,1553.03,1551.01,1551.672,1553.03,7752
2018-11-26 12:31:00,1552.4,1550.5,1551.24,1552.4,6484
2018-11-26 12:32:00,1551.42,1548.2,1550.0,1550.936,25672
2018-11-26 12:33:00,1550.56,1546.5,1547.56,1550.56,21588
2018-11-26 12:34:00,1548.0,1544.3,1545.33,1546.89,25866
2018-11-26 12:35:00,1546.0,1541.68,1542.005,1545.643,20508
2018-11-26 12:36:00,1544.53,1540.5,1544.35,1541.985,23069
2018-11-26 12:37:00,1546.47,1542.8,1545.91,1544.52,17320
2018-11-26 12:38:00,1547.65,1544.6,1546.804,1546.0,31654
2018-11-26 12:39:00,1548.0,1546.0,1547.73,1546.961,13644
2018-11-26 12:40:00,1550.0,1547.32,1550.0,1547.977,14413
2018-11-26 12:41:00,1550.81,1548.52,1549.98,1550.0,10134
2018-11-26 12:42:00,1550.47,1549.01,1549.694,1549.97,5499
2018-11-26 12:43:00,1549.91,1547.5,1548.45,1549.72,10598
2018-11-26 12:44:00,1549.96,1548.37,1549.885,1548.63,6031
2018-11-26 12:45:00,1550.757,1549.22,1550.0,1549.94,8452
2018-11-26 12:46:00,1550.84,1549.0,1549.12,1549.865,6409
2018-11-26 12:47:00,1549.64,1547.83,1548.006,1549.365,5014
2018-11-26 12:48:00,1548.1,1546.674,1547.76,1547.84,6679
2018-11-26 12:49:00,1548.64,1546.775,1547.18,1547.53,4577
2018-11-26 12:50:00,1548.942,1546.47,1548.59,1547.0,9180
2018-11-26 12:51:00,1549.46,1548.065,1548.9,1548.45,4438
2018-11-26 12:52:00,1550.0,1548.73,1549.715,1548.89,6333
2018-11-26 12:53:00,1551.0,1549.49,1550.582,1549.7,12639
2018-11-26 12:54:00,1550.93,1547.68,1547.93,1550.532,6046
2018-11-26 12:55:00,1548.628,1547.53,1548.155,1548.5,4844
2018-11-26 12:56:00,1549.578,1547.7,1549.574,1548.019,4367
2018-11-26 12:57:00,1550.11,1549.19,1549.35,1549.85,3899
2018-11-26 12:58:00,1551.88,1548.68,1551.57,1549.35,4542
2018-11-26 12:59:00,1553.5,1551.18,1553.012,1551.585,15364
2018-11-26 13:00:00,1553.99,1549.982,1553.079,1552.72,9160
2018-11-26 13:01:00,1553.98,1552.68,1553.496,1553.35,4286
2018-11-26 13:02:00,1554.125,1553.15,1553.501,1553.852,17428
2018-11-26 13:03:00,1554.0,1551.71,1552.184,1553.556,7948
2018-11-26 13:04:00,1553.223,1550.05,1550.52,1552.37,8098
2018-11-26 13:05:00,1552.86,1550.35,1552.348,1550.465,5010
2018-11-26 13:06:00,1553.0,1551.8,1551.81,1551.95,4160
2018-11-26 13:07:00,1554.0,1551.515,1553.6,1552.25,5588
2018-11-26 13:08:00,1555.29,1552.65,1554.71,1553.594,9004
2018-11-26 13:09:00,1555.66,1552.825,1554.701,1555.317,11308
2018-11-26 13:10:00,1555.8,1554.31,1555.3,1554.88,12471
2018-11-26 13:11:00,1557.0,1554.98,1555.62,1555.375,18411
2018-11-26 13:12:00,1556.0,1553.97,1554.588,1555.736,9566
2018-11-26 13:13:00,1555.905,1554.024,1555.44,1554.616,2503
2018-11-26 13:14:00,1556.57,1555.11,1556.232,1555.219,5219
2018-11-26 13:15:00,1559.54,1555.95,1559.042,1556.051,14310
2018-11-26 13:16:00,1559.7,1557.29,1558.074,1559.465,13935
2018-11-26 13:17:00,1558.7,1557.71,1558.237,1558.0,6950
2018-11-26 13:18:00,1558.7,1557.81,1558.359,1557.94,4093
2018-11-26 13:19:00,1558.998,1557.82,1558.206,1558.441,4004
2018-11-26 13:20:00,1558.38,1556.35,1556.35,1558.38,7417
2018-11-26 13:21:00,1557.62,1555.57,1557.09,1556.957,4665
2018-11-26 13:22:00,1558.5,1556.42,1557.404,1556.945,3161
